timestamp_s,eeg_1,eeg_2,eeg_3,eeg_4
17.147781,45.898438,34.179688,32.226562,40.527344
17.151688,20.019531,35.156250,40.039062,39.062500
17.155594,37.109375,27.343750,42.968750,37.597656
17.157643,26.367188,48.828125,45.410156,19.531250
17.159500,17.578125,25.390625,41.015625,24.902344
17.161549,29.296875,43.945312,39.550781,22.949219
17.163406,41.992188,20.019531,36.132812,37.109375
17.165456,65.429688,38.574219,39.550781,46.386719
17.167313,54.199219,22.460938,36.621094,48.339844
17.169362,29.785156,41.015625,45.898438,38.085938
17.171219,17.578125,37.109375,40.039062,31.250000
17.173268,24.902344,37.597656,45.898438,31.250000
17.175125,39.062500,41.503906,42.968750,29.785156
17.177174,18.066406,41.503906,46.875000,24.414062
17.181081,23.437500,39.062500,39.550781,17.089844
17.184987,62.011719,33.691406,34.667969,35.156250
17.188893,30.761719,34.179688,39.062500,41.992188
17.192799,46.875000,33.691406,39.062500,30.761719
17.196706,43.457031,36.132812,38.085938,23.437500
17.200612,20.996094,33.203125,33.691406,18.554688
17.204518,50.781250,29.296875,27.832031,34.179688
17.208424,22.460938,35.644531,30.761719,37.597656
17.212331,17.578125,38.574219,34.179688,24.902344
17.216237,27.343750,36.621094,37.597656,20.996094
17.220143,24.902344,34.667969,39.062500,19.531250
17.224049,54.687500,37.597656,35.156250,38.085938
17.227956,34.179688,41.015625,36.621094,37.109375
17.231862,28.808594,33.203125,39.062500,22.949219
17.235768,30.761719,31.250000,38.574219,16.601562
17.239674,13.671875,31.738281,38.574219,12.207031
17.243581,51.757812,28.320312,35.156250,26.367188
17.247487,44.433594,36.621094,35.156250,39.550781
17.276814,29.296875,39.550781,40.527344,35.156250
17.280720,40.527344,40.039062,41.992188,27.832031
17.284626,22.949219,38.085938,35.156250,21.972656
17.288533,58.593750,33.203125,31.250000,35.156250
17.292439,47.363281,35.644531,33.691406,45.898438
17.296345,20.507812,35.156250,38.085938,41.992188
17.299240,19.042969,34.179688,39.550781,18.554688
17.300251,48.339844,35.644531,40.527344,36.621094
17.303146,44.921875,31.250000,41.503906,28.808594
17.304158,25.878906,35.156250,42.968750,28.808594
17.307052,63.476562,30.273438,39.550781,52.734375
17.308064,41.503906,29.785156,41.503906,37.597656
17.310959,25.390625,36.621094,34.179688,45.898438
17.311970,42.968750,31.738281,40.527344,38.574219
17.314865,40.039062,36.132812,33.691406,26.367188
17.315876,20.507812,35.156250,39.062500,24.902344
17.318771,23.437500,31.738281,38.574219,18.066406
17.319783,40.039062,32.226562,37.109375,23.437500
17.322677,24.902344,28.320312,36.132812,20.019531
17.326584,41.503906,33.691406,35.156250,33.203125
17.330490,11.230469,41.992188,39.062500,31.250000
17.334396,33.203125,43.457031,38.085938,25.390625
17.338302,18.554688,42.968750,34.179688,17.089844
17.342209,11.718750,40.039062,31.738281,18.066406
17.371609,45.898438,35.156250,34.179688,34.179688
17.375515,26.855469,36.621094,39.550781,37.597656
17.379421,31.250000,36.621094,36.132812,36.132812
17.383327,15.625000,36.621094,36.621094,19.531250
17.387234,14.160156,36.621094,36.132812,17.089844
17.391140,51.757812,36.132812,31.250000,33.203125
17.392675,21.972656,32.714844,36.621094,39.062500
17.395046,28.808594,40.039062,35.156250,31.738281
17.396582,34.667969,29.785156,38.574219,40.039062
17.398952,28.808594,38.085938,37.109375,31.250000
17.400488,22.949219,38.085938,37.109375,20.996094
17.402859,29.785156,36.132812,37.109375,30.761719
17.404394,50.292969,44.921875,28.808594,25.390625
17.406765,17.089844,34.667969,33.691406,20.507812
17.408300,29.296875,41.992188,31.738281,31.250000
17.410671,45.898438,33.203125,30.273438,29.785156
17.412207,22.949219,39.550781,36.621094,21.972656
17.414577,21.484375,38.085938,36.132812,35.644531
17.416113,31.250000,42.968750,40.527344,20.996094
17.420019,11.230469,36.621094,44.433594,18.066406
17.423925,43.945312,28.320312,39.550781,28.808594
17.427832,33.203125,35.644531,38.085938,29.785156
17.431738,14.160156,43.457031,37.109375,19.531250
17.435644,30.273438,40.527344,36.132812,22.460938
17.464764,19.042969,39.062500,36.132812,19.531250
17.468670,52.734375,35.156250,33.691406,30.761719
17.472576,40.039062,35.644531,37.597656,46.875000
17.476482,6.835938,37.597656,41.503906,38.085938
17.480389,27.832031,35.156250,40.039062,24.414062
17.484295,14.160156,34.179688,39.550781,11.718750
17.486588,43.945312,29.785156,32.714844,35.644531
17.488201,33.691406,30.273438,32.714844,24.414062
17.490494,19.042969,34.667969,34.667969,32.226562
17.492107,46.875000,29.785156,31.250000,38.085938
17.494400,39.550781,29.785156,36.132812,35.644531
17.496014,26.367188,35.156250,34.179688,33.691406
17.498307,23.437500,23.437500,38.085938,25.878906
17.499920,29.785156,32.714844,33.203125,25.878906
17.502213,31.738281,19.042969,35.156250,27.832031
17.503826,7.812500,31.250000,37.109375,16.113281
17.506119,53.710938,25.390625,33.691406,43.945312
17.507732,31.250000,27.832031,36.132812,27.832031
17.510025,17.089844,35.156250,35.644531,35.644531
17.513932,31.250000,34.179688,33.691406,23.925781
17.517838,11.718750,28.320312,33.691406,18.554688
17.521744,9.765625,26.367188,30.273438,20.507812
17.525650,52.246094,25.878906,28.320312,32.226562
17.529557,24.902344,29.785156,33.691406,35.644531
17.559502,37.597656,34.179688,34.667969,27.832031
17.563408,29.785156,34.667969,34.667969,9.765625
17.567314,10.742188,30.273438,33.203125,6.835938
17.571221,52.734375,27.343750,33.691406,33.203125
17.575127,26.855469,29.296875,37.109375,38.574219
17.579033,12.695312,31.738281,34.667969,23.925781
17.580657,18.066406,27.832031,32.226562,20.996094
17.582939,19.042969,34.667969,34.179688,20.019531
17.584563,49.804688,24.902344,30.273438,36.132812
17.586846,17.578125,30.273438,33.691406,16.113281
17.588470,50.292969,29.785156,37.597656,53.710938
17.590752,60.058594,23.437500,34.179688,41.015625
17.592376,43.945312,33.691406,40.527344,52.734375
17.594658,42.480469,26.855469,37.109375,49.316406
17.596282,47.851562,36.132812,38.085938,40.527344
17.598564,32.226562,32.226562,33.691406,36.132812
17.600188,26.855469,35.156250,35.644531,29.785156
17.602471,38.574219,30.761719,31.250000,28.808594
17.604095,61.523438,30.761719,28.320312,42.968750
17.608001,59.570312,33.203125,31.738281,55.175781
17.611907,33.203125,33.691406,38.085938,49.316406
17.615813,45.898438,31.738281,37.597656,50.781250
17.619720,34.179688,31.250000,35.156250,42.480469
17.623626,56.640625,25.878906,36.132812,43.457031
17.653898,58.105469,26.367188,40.039062,57.617188
17.657804,35.156250,33.691406,40.527344,48.828125
17.661710,50.781250,32.226562,37.597656,41.503906
17.665617,28.808594,31.738281,37.109375,33.691406
17.669523,45.410156,28.808594,33.203125,36.132812
17.673429,58.105469,26.855469,32.226562,43.457031
17.675013,34.667969,28.320312,33.203125,34.179688
17.677335,23.437500,31.250000,36.621094,37.597656
17.678919,21.484375,26.367188,32.226562,25.390625
17.681242,34.667969,24.902344,36.132812,28.320312
17.682826,27.832031,30.761719,28.320312,23.437500
17.685148,21.972656,21.972656,36.621094,17.578125
17.686732,49.804688,31.250000,30.761719,39.550781
17.689054,31.250000,23.437500,33.203125,25.390625
17.690638,19.531250,38.085938,38.085938,39.550781
17.692960,45.898438,19.042969,30.761719,40.039062
17.694544,27.343750,35.156250,38.085938,30.761719
17.696867,16.113281,27.343750,33.691406,35.156250
17.698451,20.996094,27.343750,37.597656,23.925781
17.702357,26.367188,25.390625,35.156250,30.273438
17.706263,58.105469,22.949219,32.714844,41.503906
17.710169,24.414062,27.832031,34.179688,36.132812
17.714076,22.460938,26.855469,32.714844,36.621094
17.717982,29.296875,26.367188,32.226562,29.785156
17.747215,19.042969,23.437500,35.156250,26.367188
17.751121,56.640625,20.019531,36.132812,48.339844
17.755027,40.039062,23.925781,38.085938,59.082031
17.758934,34.667969,25.390625,40.039062,46.386719
17.762840,35.156250,28.808594,38.085938,31.738281
17.766746,18.066406,31.250000,35.644531,29.296875
17.768327,37.597656,28.320312,34.667969,41.015625
17.770652,63.476562,29.296875,34.179688,45.410156
17.772233,21.484375,29.296875,38.085938,41.503906
17.774559,36.621094,32.226562,35.644531,49.316406
17.776139,42.480469,31.738281,34.667969,30.761719
17.778465,11.718750,32.714844,36.621094,33.203125
17.780046,25.390625,35.156250,32.714844,13.671875
17.782371,33.203125,29.785156,36.132812,27.343750
17.783952,37.597656,29.785156,31.250000,29.785156
17.786277,13.183594,27.343750,35.644531,27.832031
17.787858,38.574219,30.761719,35.156250,52.246094
17.790184,43.457031,24.902344,31.250000,32.714844
17.791764,27.832031,37.109375,37.109375,36.132812
17.795671,40.039062,36.621094,36.621094,25.390625
17.799577,19.531250,35.644531,38.085938,19.531250
17.803483,45.898438,30.273438,33.203125,21.484375
17.807389,50.292969,27.832031,35.156250,37.597656
17.811296,16.113281,29.296875,37.109375,30.273438
17.841528,41.015625,30.761719,32.714844,30.273438
17.845434,26.855469,35.644531,33.203125,19.531250
17.849341,34.179688,34.179688,31.250000,20.507812
17.853247,51.269531,31.738281,31.738281,41.992188
17.857153,19.042969,32.226562,38.085938,36.132812
17.861059,33.203125,29.296875,36.621094,32.226562
17.863269,32.226562,35.156250,38.574219,36.621094
17.864966,23.925781,32.226562,39.062500,24.902344
17.867175,62.988281,41.992188,31.250000,56.152344
17.868872,28.808594,32.226562,38.574219,23.925781
17.871081,30.761719,41.992188,36.132812,51.269531
17.872778,61.035156,28.808594,36.621094,41.992188
17.874987,37.597656,37.597656,36.621094,30.761719
17.876684,32.226562,25.878906,41.015625,47.363281
17.878894,41.992188,35.156250,34.667969,30.761719
17.880591,46.875000,19.531250,41.992188,46.875000
17.882800,30.761719,31.738281,37.597656,32.226562
17.884497,42.480469,23.437500,43.457031,43.457031
17.886706,57.617188,29.785156,36.132812,45.898438
17.890612,36.132812,35.644531,36.621094,45.410156
17.894519,36.621094,37.109375,37.597656,41.992188
17.898425,42.480469,35.644531,39.550781,40.527344
17.902331,32.714844,28.320312,36.621094,33.203125
17.906237,72.753906,24.414062,34.667969,46.875000
17.935221,52.246094,37.109375,38.574219,52.734375
17.939128,35.644531,37.109375,39.550781,40.039062
17.943034,48.339844,32.226562,39.062500,33.203125
17.946940,33.691406,37.597656,39.062500,26.855469
17.950846,56.640625,27.832031,32.226562,39.550781
17.954753,39.062500,28.808594,34.179688,44.433594
17.956552,36.132812,35.644531,32.714844,30.761719
17.958659,22.460938,31.738281,39.062500,34.179688
17.960458,25.878906,39.550781,32.226562,19.042969
17.962565,37.597656,31.250000,35.644531,32.226562
17.964364,42.968750,32.714844,28.808594,37.109375
17.966471,23.925781,30.273438,33.691406,25.878906
17.968271,42.968750,26.855469,31.250000,47.851562
17.970378,53.222656,21.972656,34.667969,35.156250
17.972177,18.554688,29.785156,36.621094,21.972656
17.974284,45.410156,27.832031,34.179688,39.062500
17.976083,30.273438,33.691406,34.179688,29.296875
17.978190,17.578125,34.667969,33.203125,30.761719
17.979989,9.765625,38.574219,33.691406,19.042969
17.983896,30.761719,34.667969,32.226562,10.742188
17.987802,52.246094,36.132812,32.226562,35.156250
17.991708,20.507812,38.574219,38.085938,33.691406
17.995614,35.156250,35.156250,40.527344,29.785156
17.999521,22.460938,37.109375,37.597656,25.390625
18.029015,32.226562,33.691406,33.691406,28.320312
18.032922,50.781250,29.785156,31.738281,39.062500
18.036828,19.042969,31.738281,33.691406,33.203125
18.040734,36.132812,28.320312,38.085938,31.250000
18.044640,33.203125,29.785156,40.527344,29.296875
18.048547,33.203125,30.761719,33.203125,26.367188
18.050014,27.343750,39.550781,33.691406,27.343750
18.052453,66.894531,23.925781,28.808594,45.410156
18.053920,27.343750,40.039062,36.132812,26.855469
18.056359,42.968750,30.273438,35.644531,51.757812
18.057826,35.644531,38.574219,35.156250,24.414062
18.060265,39.550781,40.039062,38.574219,42.968750
18.061733,16.113281,34.667969,36.132812,19.531250
18.064172,29.785156,46.386719,35.156250,31.738281
18.065639,51.757812,30.761719,31.738281,34.667969
18.068078,26.855469,46.386719,33.203125,28.320312
18.069545,28.808594,36.132812,32.714844,38.574219
18.071984,60.058594,39.062500,30.761719,33.691406
18.073451,17.578125,39.550781,35.644531,25.878906
18.077358,31.738281,38.085938,33.691406,25.878906
18.081264,22.949219,36.621094,32.226562,22.460938
18.085170,61.035156,32.714844,33.203125,32.226562
18.089076,35.644531,35.644531,35.644531,43.457031
18.092983,19.042969,41.992188,39.550781,33.203125
18.122426,38.574219,40.039062,39.062500,27.832031
18.126332,18.066406,34.667969,36.621094,31.250000
18.130239,52.246094,31.250000,34.179688,39.062500
18.134145,48.339844,35.156250,38.085938,43.457031
18.138051,20.996094,38.085938,43.945312,31.250000
18.141957,41.503906,37.597656,45.410156,29.785156
18.145864,22.460938,38.085938,43.945312,28.808594
18.146474,36.621094,38.574219,40.039062,22.949219
18.149770,41.992188,39.062500,39.062500,30.761719
18.150380,48.828125,39.550781,36.621094,36.132812
18.153676,39.062500,41.015625,41.503906,32.714844
18.154286,20.996094,40.039062,44.433594,32.226562
18.157582,20.507812,41.503906,46.875000,28.808594
18.158193,29.296875,32.226562,44.433594,29.296875
18.161489,34.667969,36.132812,46.875000,29.296875
18.162099,21.484375,34.667969,41.992188,29.785156
18.165395,17.578125,38.085938,46.875000,22.949219
18.166005,36.132812,38.574219,40.527344,38.574219
18.169911,57.128906,36.621094,39.062500,50.292969
18.172651,13.671875,40.527344,43.945312,31.738281
18.173818,24.414062,45.898438,42.480469,47.851562
18.176557,23.925781,37.109375,44.921875,26.855469
18.177724,32.714844,42.968750,45.410156,36.621094
18.180463,20.507812,33.203125,45.898438,21.972656
18.181630,21.972656,34.667969,44.921875,23.925781
18.184369,13.671875,27.343750,43.457031,20.507812
18.185536,23.925781,34.179688,41.503906,34.667969
18.188276,48.339844,25.390625,41.015625,32.226562
18.189443,50.781250,37.109375,39.550781,45.410156
18.192182,16.113281,34.179688,42.480469,25.878906
18.196088,15.136719,41.503906,37.109375,18.554688
18.199994,17.089844,45.410156,37.109375,16.113281
18.203901,20.996094,40.039062,39.062500,19.042969
18.207807,53.222656,32.226562,37.109375,33.203125
18.211713,18.554688,33.691406,41.503906,37.109375
18.215619,16.113281,33.203125,43.945312,34.667969
18.219526,24.902344,32.226562,42.968750,29.296875
18.223432,12.695312,35.644531,41.503906,24.902344
18.227338,52.246094,34.179688,39.550781,40.039062
18.231244,27.832031,35.644531,42.968750,42.480469
18.235151,2.441406,35.156250,45.898438,27.832031
18.239057,21.972656,33.691406,49.316406,32.714844
18.242963,12.207031,36.132812,43.945312,20.996094
18.246869,42.480469,31.250000,36.621094,27.832031
18.250776,33.203125,33.203125,38.085938,46.875000
18.254682,11.718750,37.109375,37.597656,30.761719
18.258588,34.179688,35.156250,38.574219,27.832031
18.262494,16.113281,33.691406,38.085938,26.367188
18.291117,35.644531,29.785156,32.714844,33.691406
18.295024,37.597656,32.714844,35.644531,42.480469
18.298930,14.160156,37.109375,40.039062,35.156250
18.302836,38.085938,37.109375,38.574219,36.132812
18.306742,24.414062,35.156250,40.527344,31.738281
18.310649,33.203125,28.320312,39.062500,35.156250
18.314555,39.062500,23.437500,35.156250,44.433594
18.318461,15.625000,28.320312,37.109375,42.480469
18.322367,30.273438,32.714844,36.621094,29.296875
18.326274,9.277344,34.667969,36.621094,12.207031
18.330180,23.437500,31.250000,35.156250,23.437500
18.334086,43.457031,27.832031,34.667969,40.527344
18.362504,13.183594,33.691406,38.574219,36.621094
18.366410,27.832031,33.203125,37.597656,25.390625
18.370316,23.437500,35.156250,35.156250,18.066406
18.374223,31.250000,37.597656,33.203125,24.902344
18.378129,52.246094,37.597656,33.203125,44.921875
18.382035,23.925781,40.039062,39.062500,41.992188
18.385325,38.085938,44.921875,36.621094,35.156250
18.385941,34.179688,39.550781,40.039062,33.691406
18.389231,20.996094,40.039062,41.992188,33.691406
18.389848,23.437500,37.109375,37.109375,23.437500
18.393137,56.152344,29.296875,43.457031,42.480469
18.393754,25.878906,28.808594,37.597656,19.531250
18.397044,31.738281,30.761719,44.433594,49.316406
18.397660,61.035156,27.832031,37.109375,33.203125
18.400950,17.089844,34.667969,42.480469,42.480469
18.401566,22.460938,36.132812,36.132812,33.691406
18.404856,26.367188,40.039062,41.015625,38.085938
18.405473,31.738281,39.062500,34.667969,31.250000
18.408762,28.320312,42.968750,36.621094,23.925781
18.412339,62.500000,27.343750,37.597656,45.410156
18.412669,61.035156,33.691406,32.226562,28.808594
18.416246,35.156250,31.250000,42.480469,51.757812
18.416575,33.203125,31.738281,37.597656,42.968750
18.420152,11.230469,38.574219,43.945312,40.527344
18.420481,32.714844,37.597656,37.597656,32.714844
18.424058,29.785156,37.597656,38.085938,29.296875
18.424387,44.433594,43.945312,34.179688,30.273438
18.427964,19.531250,37.597656,34.179688,16.601562
18.428294,31.250000,43.945312,37.109375,32.714844
18.431871,44.433594,33.203125,31.250000,29.785156
18.435777,34.667969,32.714844,36.621094,46.386719
18.439683,16.601562,38.574219,41.503906,39.550781
18.443589,43.457031,41.015625,41.503906,35.644531
18.447496,25.390625,36.132812,39.062500,30.273438
18.451402,47.363281,29.296875,34.179688,33.203125
